,Run,Gen,PC,Score,Score4
42686,38.0,176.0,2.0,0.6,0.75
42687,38.0,177.0,0.0,1.0,1.0
42688,38.0,177.0,1.0,0.6,0.5
42689,38.0,177.0,2.0,0.6,0.75
42690,38.0,178.0,0.0,1.0,1.0
42691,38.0,178.0,1.0,0.6,0.5
42692,38.0,178.0,2.0,0.6,0.75
42693,38.0,179.0,0.0,1.0,1.0
42694,38.0,179.0,1.0,0.6,0.5
42695,38.0,179.0,2.0,0.6,0.75
42696,38.0,180.0,0.0,1.0,1.0
42697,38.0,180.0,1.0,0.6,0.5
42698,38.0,180.0,2.0,0.6,0.75
42699,38.0,181.0,0.0,1.0,1.0
42700,38.0,181.0,1.0,0.6,0.5
42701,38.0,181.0,2.0,0.6,0.75
42702,38.0,182.0,0.0,1.0,1.0
42703,38.0,182.0,1.0,0.6,0.5
42704,38.0,182.0,2.0,0.6,0.75
42705,38.0,183.0,0.0,1.0,1.0
42706,38.0,183.0,1.0,0.6,0.5
42707,38.0,183.0,2.0,0.6,0.75
42708,38.0,184.0,0.0,1.0,1.0
42709,38.0,184.0,1.0,0.6,0.5
42710,38.0,184.0,2.0,0.6,0.75
42711,38.0,185.0,0.0,1.0,1.0
42712,38.0,185.0,1.0,0.6,0.5
42713,38.0,185.0,2.0,0.6,0.75
42714,38.0,186.0,0.0,1.0,1.0
42715,38.0,186.0,1.0,0.6,0.5
42716,38.0,186.0,2.0,0.6,0.75
42717,38.0,187.0,0.0,1.0,1.0
42718,38.0,187.0,1.0,0.6,0.5
42719,38.0,187.0,2.0,0.6,0.75
42720,38.0,188.0,0.0,1.0,1.0
42721,38.0,188.0,1.0,0.6,0.5
42722,38.0,188.0,2.0,0.6,0.75
42723,38.0,189.0,0.0,1.0,1.0
42724,38.0,189.0,1.0,0.6,0.5
42725,38.0,189.0,2.0,0.6,0.75
42726,38.0,190.0,0.0,1.0,1.0
42727,38.0,190.0,1.0,0.6,0.5
42728,38.0,190.0,2.0,0.6,0.75
42729,38.0,191.0,0.0,1.0,1.0
42730,38.0,191.0,1.0,0.6,0.5
42731,38.0,191.0,2.0,0.6,0.75
42732,38.0,192.0,0.0,1.0,1.0
42733,38.0,192.0,1.0,0.6,0.5
42734,38.0,192.0,2.0,0.6,0.75
42735,38.0,193.0,0.0,1.0,1.0
42736,38.0,193.0,1.0,0.6,0.5
42737,38.0,193.0,2.0,0.6,0.75
42738,38.0,194.0,0.0,1.0,1.0
42739,38.0,194.0,1.0,0.6,0.5
42740,38.0,194.0,2.0,0.6,0.75
42741,38.0,195.0,0.0,1.0,1.0
42742,38.0,195.0,1.0,0.6,0.5
42743,38.0,195.0,2.0,0.6,0.75
42744,38.0,196.0,0.0,1.0,1.0
42745,38.0,196.0,1.0,0.6,0.5
42746,38.0,196.0,2.0,0.6,0.75
42747,38.0,197.0,0.0,1.0,1.0
42748,38.0,197.0,1.0,0.6,0.5
42749,38.0,197.0,2.0,0.6,0.75
42750,38.0,198.0,0.0,1.0,1.0
42751,38.0,198.0,1.0,0.6,0.5
42752,38.0,198.0,2.0,0.6,0.75
42753,38.0,199.0,0.0,1.0,1.0
42754,38.0,199.0,1.0,0.6,0.5
42755,38.0,199.0,2.0,0.6,0.75
42756,38.0,200.0,0.0,1.0,1.0
42757,38.0,200.0,1.0,0.6,0.5
42758,38.0,200.0,2.0,0.6,0.75
42759,38.0,201.0,0.0,1.0,1.0
42760,38.0,201.0,1.0,0.6,0.5
42761,38.0,201.0,2.0,0.6,0.75
42762,38.0,202.0,0.0,1.0,1.0
42763,38.0,202.0,1.0,0.6,0.5
42764,38.0,202.0,2.0,0.6,0.75
42765,38.0,203.0,0.0,1.0,1.0
42766,38.0,203.0,1.0,0.6,0.5
42767,38.0,203.0,2.0,0.6,0.75
42768,38.0,204.0,0.0,1.0,1.0
42769,38.0,204.0,1.0,0.6,0.5
42770,38.0,204.0,2.0,0.6,0.75
42771,38.0,205.0,0.0,1.0,1.0
42772,38.0,205.0,1.0,0.6,0.5
42773,38.0,205.0,2.0,0.6,0.75
42774,38.0,206.0,0.0,1.0,1.0
42775,38.0,206.0,1.0,0.6,0.5
42776,38.0,206.0,2.0,0.6,0.75
42777,38.0,207.0,0.0,1.0,1.0
42778,38.0,207.0,1.0,0.6,0.5
42779,38.0,207.0,2.0,0.6,0.75
42780,38.0,208.0,0.0,1.0,1.0
42781,38.0,208.0,1.0,0.6,0.5
42782,38.0,208.0,2.0,0.6,0.75
42783,38.0,209.0,0.0,1.0,1.0
42784,38.0,209.0,1.0,0.6,0.5
42785,38.0,209.0,2.0,0.6,0.75
42786,38.0,210.0,0.0,1.0,1.0
42787,38.0,210.0,1.0,0.6,0.5
42788,38.0,210.0,2.0,0.6,0.75
42789,38.0,211.0,0.0,1.0,1.0
42790,38.0,211.0,1.0,0.6,0.5
42791,38.0,211.0,2.0,0.6,0.75
42792,38.0,212.0,0.0,1.0,1.0
42793,38.0,212.0,1.0,0.6,0.5
42794,38.0,212.0,2.0,0.6,0.75
42795,38.0,213.0,0.0,1.0,1.0
42796,38.0,213.0,1.0,0.6,0.5
42797,38.0,213.0,2.0,0.6,0.75
42798,38.0,214.0,0.0,1.0,1.0
42799,38.0,214.0,1.0,0.6,0.5
42800,38.0,214.0,2.0,0.6,0.75
42801,38.0,215.0,0.0,1.0,1.0
42802,38.0,215.0,1.0,0.6,0.5
42803,38.0,215.0,2.0,0.6,0.75
42804,38.0,216.0,0.0,1.0,1.0
42805,38.0,216.0,1.0,0.6,0.5
42806,38.0,216.0,2.0,0.6,0.75
42807,38.0,217.0,0.0,1.0,1.0
42808,38.0,217.0,1.0,0.6,0.5
42809,38.0,217.0,2.0,0.6,0.75
42810,38.0,218.0,0.0,1.0,1.0
42811,38.0,218.0,1.0,0.6,0.5
42812,38.0,218.0,2.0,0.6,0.75
42813,38.0,219.0,0.0,1.0,1.0
42814,38.0,219.0,1.0,0.6,0.5
42815,38.0,219.0,2.0,0.6,0.75
42816,38.0,220.0,0.0,1.0,1.0
42817,38.0,220.0,1.0,0.6,0.5
42818,38.0,220.0,2.0,0.6,0.75
42819,38.0,221.0,0.0,1.0,1.0
42820,38.0,221.0,1.0,0.6,0.5
42821,38.0,221.0,2.0,0.6,0.75
42822,38.0,222.0,0.0,1.0,1.0
42823,38.0,222.0,1.0,0.6,0.5
42824,38.0,222.0,2.0,0.6,0.75
42825,38.0,223.0,0.0,1.0,1.0
42826,38.0,223.0,1.0,0.6,0.5
42827,38.0,223.0,2.0,0.6,0.75
42828,38.0,224.0,0.0,1.0,1.0
42829,38.0,224.0,1.0,0.6,0.5
42830,38.0,224.0,2.0,0.6,0.75
42831,38.0,225.0,0.0,1.0,1.0
42832,38.0,225.0,1.0,0.6,0.5
42833,38.0,225.0,2.0,0.6,0.75
42834,38.0,226.0,0.0,1.0,1.0
42835,38.0,226.0,1.0,0.6,0.5
42836,38.0,226.0,2.0,0.6,0.75
42837,38.0,227.0,0.0,1.0,1.0
42838,38.0,227.0,1.0,0.6,0.5
42839,38.0,227.0,2.0,0.6,0.75
42840,38.0,228.0,0.0,1.0,1.0
42841,38.0,228.0,1.0,0.6,0.5
42842,38.0,228.0,2.0,0.6,0.75
42843,38.0,229.0,0.0,1.0,1.0
42844,38.0,229.0,1.0,0.6,0.5
42845,38.0,229.0,2.0,0.6,0.75
42846,38.0,230.0,0.0,1.0,1.0
42847,38.0,230.0,1.0,0.6,0.5
42848,38.0,230.0,2.0,0.6,0.75
42849,38.0,231.0,0.0,1.0,1.0
42850,38.0,231.0,1.0,0.6,0.5
42851,38.0,231.0,2.0,0.6,0.75
42852,38.0,232.0,0.0,1.0,1.0
42853,38.0,232.0,1.0,0.6,0.5
42854,38.0,232.0,2.0,0.6,0.75
42855,38.0,233.0,0.0,1.0,1.0
42856,38.0,233.0,1.0,0.6,0.5
42857,38.0,233.0,2.0,0.6,0.75
42858,38.0,234.0,0.0,1.0,1.0
42859,38.0,234.0,1.0,0.6,0.5
42860,38.0,234.0,2.0,0.6,0.75
42861,38.0,235.0,0.0,1.0,1.0
42862,38.0,235.0,1.0,0.6,0.5
42863,38.0,235.0,2.0,0.6,0.75
42864,38.0,236.0,0.0,1.0,1.0
42865,38.0,236.0,1.0,0.6,0.5
42866,38.0,236.0,2.0,0.6,0.75
42867,38.0,237.0,0.0,1.0,1.0
42868,38.0,237.0,1.0,0.6,0.5
42869,38.0,237.0,2.0,0.6,0.75
42870,38.0,238.0,0.0,1.0,1.0
42871,38.0,238.0,1.0,0.6,0.5
42872,38.0,238.0,2.0,0.6,0.75
42873,38.0,239.0,0.0,1.0,1.0
42874,38.0,239.0,1.0,0.6,0.5
42875,38.0,239.0,2.0,0.6,0.75
42876,38.0,240.0,0.0,1.0,1.0
42877,38.0,240.0,1.0,0.6,0.5
42878,38.0,240.0,2.0,0.6,0.75
42879,38.0,241.0,0.0,1.0,1.0
42880,38.0,241.0,1.0,0.6,0.5
42881,38.0,241.0,2.0,0.6,0.75
42882,38.0,242.0,0.0,1.0,1.0
42883,38.0,242.0,1.0,0.6,0.5
42884,38.0,242.0,2.0,0.6,0.75
42885,38.0,243.0,0.0,1.0,1.0
42886,38.0,243.0,1.0,0.6,0.5
42887,38.0,243.0,2.0,0.6,0.75
42888,38.0,244.0,0.0,1.0,1.0
42889,38.0,244.0,1.0,0.6,0.5
42890,38.0,244.0,2.0,0.6,0.75
42891,38.0,245.0,0.0,1.0,1.0
42892,38.0,245.0,1.0,0.6,0.5
42893,38.0,245.0,2.0,0.6,0.75
42894,38.0,246.0,0.0,1.0,1.0
42895,38.0,246.0,1.0,0.6,0.5
42896,38.0,246.0,2.0,0.6,0.75
42897,38.0,247.0,0.0,1.0,1.0
42898,38.0,247.0,1.0,0.6,0.5
42899,38.0,247.0,2.0,0.6,0.75
42900,38.0,248.0,0.0,1.0,1.0
42901,38.0,248.0,1.0,0.6,0.5
42902,38.0,248.0,2.0,0.6,0.75
42903,38.0,249.0,0.0,1.0,1.0
42904,38.0,249.0,1.0,0.6,0.5
42905,38.0,249.0,2.0,0.6,0.75
42906,38.0,250.0,0.0,1.0,1.0
42907,38.0,250.0,1.0,0.6,0.5
42908,38.0,250.0,2.0,0.6,0.75
42909,38.0,251.0,0.0,1.0,1.0
42910,38.0,251.0,1.0,0.6,0.5
42911,38.0,251.0,2.0,0.6,0.75
42912,38.0,252.0,0.0,1.0,1.0
42913,38.0,252.0,1.0,0.6,0.5
42914,38.0,252.0,2.0,0.6,0.75
42915,38.0,253.0,0.0,1.0,1.0
42916,38.0,253.0,1.0,0.6,0.5
42917,38.0,253.0,2.0,0.6,0.75
42918,38.0,254.0,0.0,1.0,1.0
42919,38.0,254.0,1.0,0.6,0.5
42920,38.0,254.0,2.0,0.6,0.75
42921,38.0,255.0,0.0,1.0,1.0
42922,38.0,255.0,1.0,0.6,0.5
42923,38.0,255.0,2.0,0.6,0.75
42924,38.0,256.0,0.0,1.0,1.0
42925,38.0,256.0,1.0,0.6,0.5
42926,38.0,256.0,2.0,0.6,0.75
42927,38.0,257.0,0.0,1.0,1.0
42928,38.0,257.0,1.0,0.6,0.5
42929,38.0,257.0,2.0,0.6,0.75
42930,38.0,258.0,0.0,1.0,1.0
42931,38.0,258.0,1.0,0.6,0.5
42932,38.0,258.0,2.0,0.6,0.75
42933,38.0,259.0,0.0,1.0,1.0
42934,38.0,259.0,1.0,0.6,0.5
42935,38.0,259.0,2.0,0.6,0.75
42936,38.0,260.0,0.0,1.0,1.0
42937,38.0,260.0,1.0,0.6,0.5
42938,38.0,260.0,2.0,0.6,0.75
42939,38.0,261.0,0.0,1.0,1.0
42940,38.0,261.0,1.0,0.6,0.5
42941,38.0,261.0,2.0,0.6,0.75
42942,38.0,262.0,0.0,1.0,1.0
42943,38.0,262.0,1.0,0.6,0.5
42944,38.0,262.0,2.0,0.6,0.75
42945,38.0,263.0,0.0,1.0,1.0
42946,38.0,263.0,1.0,0.6,0.5
42947,38.0,263.0,2.0,0.6,0.75
42948,38.0,264.0,0.0,1.0,1.0
42949,38.0,264.0,1.0,0.6,0.5
42950,38.0,264.0,2.0,0.6,0.75
42951,38.0,265.0,0.0,1.0,1.0
42952,38.0,265.0,1.0,0.6,0.5
42953,38.0,265.0,2.0,0.6,0.75
42954,38.0,266.0,0.0,1.0,1.0
42955,38.0,266.0,1.0,0.6,0.5
42956,38.0,266.0,2.0,0.6,0.75
42957,38.0,267.0,0.0,1.0,1.0
42958,38.0,267.0,1.0,0.6,0.5
42959,38.0,267.0,2.0,0.6,0.75
42960,38.0,268.0,0.0,1.0,1.0
42961,38.0,268.0,1.0,0.6,0.5
42962,38.0,268.0,2.0,0.6,0.75
42963,38.0,269.0,0.0,1.0,1.0
42964,38.0,269.0,1.0,0.6,0.5
42965,38.0,269.0,2.0,0.6,0.75
42966,38.0,270.0,0.0,1.0,1.0
42967,38.0,270.0,1.0,0.6,0.5
42968,38.0,270.0,2.0,0.6,0.75
42969,38.0,271.0,0.0,1.0,1.0
42970,38.0,271.0,1.0,0.6,0.5
42971,38.0,271.0,2.0,0.6,0.75
42972,38.0,272.0,0.0,1.0,1.0
42973,38.0,272.0,1.0,0.6,0.5
42974,38.0,272.0,2.0,0.6,0.75
42975,38.0,273.0,0.0,1.0,1.0
42976,38.0,273.0,1.0,0.6,0.5
42977,38.0,273.0,2.0,0.6,0.75
42978,38.0,274.0,0.0,1.0,1.0
42979,38.0,274.0,1.0,0.6,0.5
42980,38.0,274.0,2.0,0.6,0.75
42981,38.0,275.0,0.0,1.0,1.0
42982,38.0,275.0,1.0,0.6,0.5
42983,38.0,275.0,2.0,0.6,0.75
42984,38.0,276.0,0.0,1.0,1.0
42985,38.0,276.0,1.0,0.6,0.5
42986,38.0,276.0,2.0,0.6,0.75
42987,38.0,277.0,0.0,1.0,1.0
42988,38.0,277.0,1.0,0.6,0.5
42989,38.0,277.0,2.0,0.6,0.75
42990,38.0,278.0,0.0,1.0,1.0
42991,38.0,278.0,1.0,0.6,0.5
42992,38.0,278.0,2.0,0.6,0.75
42993,38.0,279.0,0.0,1.0,1.0
42994,38.0,279.0,1.0,0.6,0.5
42995,38.0,279.0,2.0,0.6,0.75
42996,38.0,280.0,0.0,1.0,1.0
42997,38.0,280.0,1.0,0.6,0.5
42998,38.0,280.0,2.0,0.6,0.75
42999,38.0,281.0,0.0,1.0,1.0
43000,38.0,281.0,1.0,0.6,0.5
43001,38.0,281.0,2.0,0.6,0.75
43002,38.0,282.0,0.0,1.0,1.0
43003,38.0,282.0,1.0,0.6,0.5
43004,38.0,282.0,2.0,0.6,0.75
43005,38.0,283.0,0.0,1.0,1.0
43006,38.0,283.0,1.0,0.6,0.5
43007,38.0,283.0,2.0,0.6,0.75
43008,38.0,284.0,0.0,1.0,1.0
43009,38.0,284.0,1.0,0.6,0.5
43010,38.0,284.0,2.0,0.6,0.75
43011,38.0,285.0,0.0,1.0,1.0
43012,38.0,285.0,1.0,0.6,0.5
43013,38.0,285.0,2.0,0.6,0.75
43014,38.0,286.0,0.0,1.0,1.0
43015,38.0,286.0,1.0,0.6,0.5
43016,38.0,286.0,2.0,0.6,0.75
43017,38.0,287.0,0.0,1.0,1.0
43018,38.0,287.0,1.0,0.6,0.5
43019,38.0,287.0,2.0,0.6,0.75
43020,38.0,288.0,0.0,1.0,1.0
43021,38.0,288.0,1.0,0.6,0.5
43022,38.0,288.0,2.0,0.6,0.75
43023,38.0,289.0,0.0,1.0,1.0
43024,38.0,289.0,1.0,0.6,0.5
43025,38.0,289.0,2.0,0.6,0.75
43026,38.0,290.0,0.0,1.0,1.0
43027,38.0,290.0,1.0,0.6,0.5
43028,38.0,290.0,2.0,0.6,0.75
43029,38.0,291.0,0.0,1.0,1.0
43030,38.0,291.0,1.0,0.6,0.5
43031,38.0,291.0,2.0,0.6,0.75
43032,38.0,292.0,0.0,1.0,1.0
43033,38.0,292.0,1.0,0.6,0.5
43034,38.0,292.0,2.0,0.6,0.75
43035,38.0,293.0,0.0,1.0,1.0
43036,38.0,293.0,1.0,0.6,0.5
43037,38.0,293.0,2.0,0.6,0.75
43038,38.0,294.0,0.0,1.0,1.0
43039,38.0,294.0,1.0,0.6,0.5
43040,38.0,294.0,2.0,0.6,0.75
43041,38.0,295.0,0.0,1.0,1.0
43042,38.0,295.0,1.0,0.6,0.5
43043,38.0,295.0,2.0,0.6,0.75
43044,38.0,296.0,0.0,1.0,1.0
43045,38.0,296.0,1.0,0.6,0.5
43046,38.0,296.0,2.0,0.6,0.75
43047,38.0,297.0,0.0,1.0,1.0
43048,38.0,297.0,1.0,0.6,0.5
43049,38.0,297.0,2.0,0.6,0.75
43050,38.0,298.0,0.0,1.0,1.0
43051,38.0,298.0,1.0,0.6,0.5
43052,38.0,298.0,2.0,0.6,0.75
43053,38.0,299.0,0.0,1.0,1.0
43054,38.0,299.0,1.0,0.6,0.5
43055,38.0,299.0,2.0,0.6,0.75
43056,39.0,1.0,0.0,0.612,0.705
43057,39.0,1.0,1.0,0.636,0.69
43058,39.0,1.0,2.0,0.6,0.685
43059,39.0,2.0,0.0,0.582,0.66
43060,39.0,2.0,1.0,0.674,0.71
43061,39.0,2.0,2.0,0.614,0.66
43062,39.0,3.0,0.0,0.582,0.54
43063,39.0,3.0,1.0,0.706,0.77
43064,39.0,3.0,2.0,0.654,0.69
43065,39.0,4.0,0.0,0.568,0.46
43066,39.0,4.0,1.0,0.836,0.88
43067,39.0,4.0,2.0,0.672,0.72
43068,39.0,5.0,0.0,0.568,0.46
43069,39.0,5.0,1.0,0.892,0.925
43070,39.0,5.0,2.0,0.656,0.705
43071,39.0,6.0,0.0,0.62,0.595
43072,39.0,6.0,1.0,0.844,0.895
43073,39.0,6.0,2.0,0.636,0.64
43074,39.0,7.0,0.0,0.686,0.73
43075,39.0,7.0,1.0,0.774,0.8
43076,39.0,7.0,2.0,0.622,0.585
43077,39.0,8.0,0.0,0.778,0.83
43078,39.0,8.0,1.0,0.67,0.81
43079,39.0,8.0,2.0,0.626,0.59
43080,39.0,9.0,0.0,0.858,0.865
43081,39.0,9.0,1.0,0.614,0.915
43082,39.0,9.0,2.0,0.618,0.58
43083,39.0,10.0,0.0,0.938,0.95
43084,39.0,10.0,1.0,0.538,0.93
43085,39.0,10.0,2.0,0.618,0.565
43086,39.0,11.0,0.0,0.924,0.965
43087,39.0,11.0,1.0,0.528,0.93
43088,39.0,11.0,2.0,0.636,0.61
43089,39.0,12.0,0.0,0.918,1.0
43090,39.0,12.0,1.0,0.498,0.935
43091,39.0,12.0,2.0,0.662,0.66
43092,39.0,13.0,0.0,0.902,1.0
43093,39.0,13.0,1.0,0.498,0.91
43094,39.0,13.0,2.0,0.646,0.655
43095,39.0,14.0,0.0,0.892,1.0
43096,39.0,14.0,1.0,0.52,0.86
43097,39.0,14.0,2.0,0.656,0.65
43098,39.0,15.0,0.0,0.878,0.995
43099,39.0,15.0,1.0,0.518,0.89
43100,39.0,15.0,2.0,0.694,0.71
43101,39.0,16.0,0.0,0.868,0.98
43102,39.0,16.0,1.0,0.54,0.875
43103,39.0,16.0,2.0,0.668,0.72
43104,39.0,17.0,0.0,0.826,0.96
43105,39.0,17.0,1.0,0.542,0.855
43106,39.0,17.0,2.0,0.674,0.775
43107,39.0,18.0,0.0,0.8,0.95
43108,39.0,18.0,1.0,0.556,0.775
43109,39.0,18.0,2.0,0.684,0.77
43110,39.0,19.0,0.0,0.764,0.925
43111,39.0,19.0,1.0,0.548,0.8
43112,39.0,19.0,2.0,0.684,0.775
43113,39.0,20.0,0.0,0.73,0.905
43114,39.0,20.0,1.0,0.578,0.835
43115,39.0,20.0,2.0,0.662,0.79
43116,39.0,21.0,0.0,0.646,0.895
43117,39.0,21.0,1.0,0.63,0.75
43118,39.0,21.0,2.0,0.666,0.825
43119,39.0,22.0,0.0,0.6,0.83
43120,39.0,22.0,1.0,0.64,0.76
43121,39.0,22.0,2.0,0.632,0.825
43122,39.0,23.0,0.0,0.562,0.845
43123,39.0,23.0,1.0,0.622,0.66
43124,39.0,23.0,2.0,0.642,0.815
43125,39.0,24.0,0.0,0.562,0.89
43126,39.0,24.0,1.0,0.602,0.61
43127,39.0,24.0,2.0,0.634,0.835
43128,39.0,25.0,0.0,0.548,0.87
43129,39.0,25.0,1.0,0.636,0.565
43130,39.0,25.0,2.0,0.608,0.825
43131,39.0,26.0,0.0,0.578,0.855
43132,39.0,26.0,1.0,0.63,0.53
43133,39.0,26.0,2.0,0.582,0.84
43134,39.0,27.0,0.0,0.584,0.83
43135,39.0,27.0,1.0,0.624,0.525
43136,39.0,27.0,2.0,0.572,0.845
43137,39.0,28.0,0.0,0.59,0.76
43138,39.0,28.0,1.0,0.61,0.505
43139,39.0,28.0,2.0,0.546,0.785
43140,39.0,29.0,0.0,0.578,0.69
43141,39.0,29.0,1.0,0.574,0.495
43142,39.0,29.0,2.0,0.526,0.705
43143,39.0,30.0,0.0,0.542,0.73
43144,39.0,30.0,1.0,0.574,0.51
43145,39.0,30.0,2.0,0.538,0.755
43146,39.0,31.0,0.0,0.552,0.665
43147,39.0,31.0,1.0,0.56,0.5
43148,39.0,31.0,2.0,0.532,0.705
43149,39.0,32.0,0.0,0.578,0.615
43150,39.0,32.0,1.0,0.566,0.515
43151,39.0,32.0,2.0,0.53,0.675
43152,39.0,33.0,0.0,0.6,0.565
43153,39.0,33.0,1.0,0.544,0.525
43154,39.0,33.0,2.0,0.512,0.645
43155,39.0,34.0,0.0,0.616,0.58
43156,39.0,34.0,1.0,0.548,0.54
43157,39.0,34.0,2.0,0.54,0.62
43158,39.0,35.0,0.0,0.61,0.625
43159,39.0,35.0,1.0,0.594,0.57
43160,39.0,35.0,2.0,0.562,0.625
43161,39.0,36.0,0.0,0.64,0.645
43162,39.0,36.0,1.0,0.6,0.58
43163,39.0,36.0,2.0,0.588,0.59
43164,39.0,37.0,0.0,0.648,0.735
43165,39.0,37.0,1.0,0.632,0.545
43166,39.0,37.0,2.0,0.636,0.595
43167,39.0,38.0,0.0,0.664,0.77
43168,39.0,38.0,1.0,0.656,0.57
43169,39.0,38.0,2.0,0.676,0.625
43170,39.0,39.0,0.0,0.648,0.785
43171,39.0,39.0,1.0,0.732,0.6
43172,39.0,39.0,2.0,0.696,0.7
43173,39.0,40.0,0.0,0.636,0.785
43174,39.0,40.0,1.0,0.76,0.62
43175,39.0,40.0,2.0,0.708,0.715
43176,39.0,41.0,0.0,0.654,0.83
43177,39.0,41.0,1.0,0.75,0.59
43178,39.0,41.0,2.0,0.69,0.71
43179,39.0,42.0,0.0,0.676,0.895
43180,39.0,42.0,1.0,0.776,0.55
43181,39.0,42.0,2.0,0.672,0.72
43182,39.0,43.0,0.0,0.684,0.97
43183,39.0,43.0,1.0,0.804,0.535
43184,39.0,43.0,2.0,0.708,0.755
43185,39.0,44.0,0.0,0.68,0.985
43186,39.0,44.0,1.0,0.816,0.545
43187,39.0,44.0,2.0,0.696,0.755
43188,39.0,45.0,0.0,0.676,0.98
43189,39.0,45.0,1.0,0.824,0.56
43190,39.0,45.0,2.0,0.688,0.75
43191,39.0,46.0,0.0,0.678,0.975
43192,39.0,46.0,1.0,0.822,0.555
43193,39.0,46.0,2.0,0.69,0.75
43194,39.0,47.0,0.0,0.684,0.965
43195,39.0,47.0,1.0,0.816,0.54
43196,39.0,47.0,2.0,0.704,0.75
43197,39.0,48.0,0.0,0.688,0.935
43198,39.0,48.0,1.0,0.808,0.525
43199,39.0,48.0,2.0,0.736,0.75
43200,39.0,49.0,0.0,0.688,0.935
43201,39.0,49.0,1.0,0.808,0.525
43202,39.0,49.0,2.0,0.736,0.75
43203,39.0,50.0,0.0,0.682,0.89
43204,39.0,50.0,1.0,0.81,0.535
43205,39.0,50.0,2.0,0.762,0.75
43206,39.0,51.0,0.0,0.682,0.855
43207,39.0,51.0,1.0,0.818,0.545
43208,39.0,51.0,2.0,0.798,0.75
43209,39.0,52.0,0.0,0.672,0.815
43210,39.0,52.0,1.0,0.824,0.57
43211,39.0,52.0,2.0,0.812,0.745
43212,39.0,53.0,0.0,0.688,0.8
43213,39.0,53.0,1.0,0.804,0.53
43214,39.0,53.0,2.0,0.832,0.74
43215,39.0,54.0,0.0,0.694,0.79
43216,39.0,54.0,1.0,0.798,0.515
43217,39.0,54.0,2.0,0.846,0.74
43218,39.0,55.0,0.0,0.69,0.77
43219,39.0,55.0,1.0,0.798,0.525
43220,39.0,55.0,2.0,0.85,0.735
43221,39.0,56.0,0.0,0.686,0.75
43222,39.0,56.0,1.0,0.786,0.53
43223,39.0,56.0,2.0,0.842,0.725
43224,39.0,57.0,0.0,0.684,0.75
43225,39.0,57.0,1.0,0.784,0.525
43226,39.0,57.0,2.0,0.856,0.74
43227,39.0,58.0,0.0,0.676,0.75
43228,39.0,58.0,1.0,0.776,0.525
43229,39.0,58.0,2.0,0.864,0.76
43230,39.0,59.0,0.0,0.662,0.75
43231,39.0,59.0,1.0,0.758,0.525
43232,39.0,59.0,2.0,0.866,0.79
43233,39.0,60.0,0.0,0.652,0.75
43234,39.0,60.0,1.0,0.748,0.495
43235,39.0,60.0,2.0,0.948,0.875
43236,39.0,61.0,0.0,0.632,0.75
43237,39.0,61.0,1.0,0.732,0.5
43238,39.0,61.0,2.0,0.968,0.92
43239,39.0,62.0,0.0,0.614,0.75
43240,39.0,62.0,1.0,0.714,0.5
43241,39.0,62.0,2.0,0.986,0.965
43242,39.0,63.0,0.0,0.61,0.75
43243,39.0,63.0,1.0,0.71,0.5
43244,39.0,63.0,2.0,0.99,0.975
43245,39.0,64.0,0.0,0.604,0.75
43246,39.0,64.0,1.0,0.704,0.5
43247,39.0,64.0,2.0,0.996,0.99
43248,39.0,65.0,0.0,0.602,0.75
43249,39.0,65.0,1.0,0.698,0.5
43250,39.0,65.0,2.0,0.998,0.995
43251,39.0,66.0,0.0,0.602,0.75
43252,39.0,66.0,1.0,0.698,0.5
43253,39.0,66.0,2.0,0.998,0.995
43254,39.0,67.0,0.0,0.602,0.75
43255,39.0,67.0,1.0,0.698,0.5
43256,39.0,67.0,2.0,0.998,0.995
43257,39.0,68.0,0.0,0.6,0.75
43258,39.0,68.0,1.0,0.7,0.5
43259,39.0,68.0,2.0,1.0,1.0
43260,39.0,69.0,0.0,0.602,0.75
43261,39.0,69.0,1.0,0.698,0.495
43262,39.0,69.0,2.0,0.998,1.0
43263,39.0,70.0,0.0,0.604,0.75
43264,39.0,70.0,1.0,0.696,0.49
43265,39.0,70.0,2.0,0.996,1.0
43266,39.0,71.0,0.0,0.608,0.75
43267,39.0,71.0,1.0,0.692,0.48
43268,39.0,71.0,2.0,0.992,1.0
43269,39.0,72.0,0.0,0.612,0.75
43270,39.0,72.0,1.0,0.688,0.47
43271,39.0,72.0,2.0,0.988,1.0
43272,39.0,73.0,0.0,0.62,0.75
43273,39.0,73.0,1.0,0.68,0.45
43274,39.0,73.0,2.0,0.98,1.0
43275,39.0,74.0,0.0,0.624,0.75
43276,39.0,74.0,1.0,0.676,0.44
43277,39.0,74.0,2.0,0.976,1.0
43278,39.0,75.0,0.0,0.626,0.75
43279,39.0,75.0,1.0,0.674,0.435
43280,39.0,75.0,2.0,0.974,1.0
43281,39.0,76.0,0.0,0.626,0.75
43282,39.0,76.0,1.0,0.674,0.435
43283,39.0,76.0,2.0,0.974,1.0
43284,39.0,77.0,0.0,0.606,0.75
43285,39.0,77.0,1.0,0.694,0.485
43286,39.0,77.0,2.0,0.994,1.0
43287,39.0,78.0,0.0,0.6,0.75
43288,39.0,78.0,1.0,0.7,0.5
43289,39.0,78.0,2.0,1.0,1.0
43290,39.0,79.0,0.0,0.6,0.75
43291,39.0,79.0,1.0,0.7,0.5
43292,39.0,79.0,2.0,1.0,1.0
