,Run,Gen,PC,Score,Score4
8897,100.0,266.0,2.0,0.6,0.71
8898,100.0,267.0,0.0,0.6,0.685
8899,100.0,267.0,1.0,0.616,0.67
8900,100.0,267.0,2.0,0.6,0.71
8901,100.0,268.0,0.0,0.6,0.69
8902,100.0,268.0,1.0,0.62,0.665
8903,100.0,268.0,2.0,0.6,0.72
8904,100.0,269.0,0.0,0.6,0.69
8905,100.0,269.0,1.0,0.62,0.665
8906,100.0,269.0,2.0,0.6,0.72
8907,100.0,270.0,0.0,0.598,0.685
8908,100.0,270.0,1.0,0.626,0.675
8909,100.0,270.0,2.0,0.598,0.725
8910,100.0,271.0,0.0,0.598,0.685
8911,100.0,271.0,1.0,0.626,0.675
8912,100.0,271.0,2.0,0.598,0.725
8913,100.0,272.0,0.0,0.598,0.685
8914,100.0,272.0,1.0,0.626,0.675
8915,100.0,272.0,2.0,0.598,0.725
8916,100.0,273.0,0.0,0.598,0.675
8917,100.0,273.0,1.0,0.622,0.665
8918,100.0,273.0,2.0,0.59,0.725
8919,100.0,274.0,0.0,0.598,0.675
8920,100.0,274.0,1.0,0.622,0.665
8921,100.0,274.0,2.0,0.59,0.725
8922,100.0,275.0,0.0,0.602,0.675
8923,100.0,275.0,1.0,0.626,0.67
8924,100.0,275.0,2.0,0.59,0.725
8925,100.0,276.0,0.0,0.602,0.675
8926,100.0,276.0,1.0,0.626,0.67
8927,100.0,276.0,2.0,0.59,0.725
8928,100.0,277.0,0.0,0.602,0.675
8929,100.0,277.0,1.0,0.626,0.67
8930,100.0,277.0,2.0,0.59,0.725
8931,100.0,278.0,0.0,0.602,0.675
8932,100.0,278.0,1.0,0.626,0.67
8933,100.0,278.0,2.0,0.59,0.725
8934,100.0,279.0,0.0,0.6,0.67
8935,100.0,279.0,1.0,0.624,0.665
8936,100.0,279.0,2.0,0.596,0.73
8937,100.0,280.0,0.0,0.6,0.67
8938,100.0,280.0,1.0,0.624,0.665
8939,100.0,280.0,2.0,0.596,0.73
8940,100.0,281.0,0.0,0.6,0.67
8941,100.0,281.0,1.0,0.624,0.665
8942,100.0,281.0,2.0,0.596,0.73
8943,100.0,282.0,0.0,0.6,0.67
8944,100.0,282.0,1.0,0.624,0.665
8945,100.0,282.0,2.0,0.596,0.73
8946,100.0,283.0,0.0,0.6,0.67
8947,100.0,283.0,1.0,0.624,0.665
8948,100.0,283.0,2.0,0.596,0.73
8949,100.0,284.0,0.0,0.6,0.67
8950,100.0,284.0,1.0,0.624,0.665
8951,100.0,284.0,2.0,0.596,0.73
8952,100.0,285.0,0.0,0.6,0.67
8953,100.0,285.0,1.0,0.624,0.665
8954,100.0,285.0,2.0,0.596,0.73
8955,100.0,286.0,0.0,0.6,0.67
8956,100.0,286.0,1.0,0.624,0.665
8957,100.0,286.0,2.0,0.596,0.73
8958,100.0,287.0,0.0,0.6,0.67
8959,100.0,287.0,1.0,0.624,0.665
8960,100.0,287.0,2.0,0.596,0.73
8961,100.0,288.0,0.0,0.6,0.67
8962,100.0,288.0,1.0,0.624,0.665
8963,100.0,288.0,2.0,0.596,0.73
8964,100.0,289.0,0.0,0.6,0.67
8965,100.0,289.0,1.0,0.624,0.665
8966,100.0,289.0,2.0,0.596,0.73
8967,100.0,290.0,0.0,0.6,0.67
8968,100.0,290.0,1.0,0.624,0.665
8969,100.0,290.0,2.0,0.596,0.73
8970,100.0,291.0,0.0,0.6,0.67
8971,100.0,291.0,1.0,0.624,0.665
8972,100.0,291.0,2.0,0.596,0.73
8973,100.0,292.0,0.0,0.6,0.67
8974,100.0,292.0,1.0,0.624,0.665
8975,100.0,292.0,2.0,0.596,0.73
8976,100.0,293.0,0.0,0.6,0.655
8977,100.0,293.0,1.0,0.628,0.67
8978,100.0,293.0,2.0,0.588,0.73
8979,100.0,294.0,0.0,0.6,0.655
8980,100.0,294.0,1.0,0.628,0.67
8981,100.0,294.0,2.0,0.588,0.73
8982,100.0,295.0,0.0,0.6,0.655
8983,100.0,295.0,1.0,0.628,0.67
8984,100.0,295.0,2.0,0.588,0.73
8985,100.0,296.0,0.0,0.598,0.645
8986,100.0,296.0,1.0,0.634,0.68
8987,100.0,296.0,2.0,0.582,0.73
8988,100.0,297.0,0.0,0.598,0.645
8989,100.0,297.0,1.0,0.634,0.68
8990,100.0,297.0,2.0,0.582,0.73
8991,100.0,298.0,0.0,0.598,0.645
8992,100.0,298.0,1.0,0.634,0.68
8993,100.0,298.0,2.0,0.582,0.73
8994,100.0,299.0,0.0,0.598,0.645
8995,100.0,299.0,1.0,0.634,0.68
8996,100.0,299.0,2.0,0.582,0.73
8997,100.0,300.0,0.0,0.598,0.645
8998,100.0,300.0,1.0,0.634,0.68
8999,100.0,300.0,2.0,0.582,0.73
9000,1.0,1.0,0.0,0.63,0.63
9001,1.0,1.0,1.0,0.614,0.69
9002,1.0,1.0,2.0,0.586,0.66
9003,1.0,2.0,0.0,0.62,0.655
9004,1.0,2.0,1.0,0.608,0.68
9005,1.0,2.0,2.0,0.588,0.655
9006,1.0,3.0,0.0,0.616,0.635
9007,1.0,3.0,1.0,0.612,0.67
9008,1.0,3.0,2.0,0.572,0.645
9009,1.0,4.0,0.0,0.618,0.62
9010,1.0,4.0,1.0,0.586,0.655
9011,1.0,4.0,2.0,0.578,0.61
9012,1.0,5.0,0.0,0.626,0.62
9013,1.0,5.0,1.0,0.578,0.63
9014,1.0,5.0,2.0,0.578,0.615
9015,1.0,6.0,0.0,0.64,0.63
9016,1.0,6.0,1.0,0.6,0.635
9017,1.0,6.0,2.0,0.568,0.615
9018,1.0,7.0,0.0,0.666,0.625
9019,1.0,7.0,1.0,0.586,0.62
9020,1.0,7.0,2.0,0.55,0.6
9021,1.0,8.0,0.0,0.666,0.675
9022,1.0,8.0,1.0,0.586,0.62
9023,1.0,8.0,2.0,0.566,0.61
9024,1.0,9.0,0.0,0.652,0.645
9025,1.0,9.0,1.0,0.58,0.645
9026,1.0,9.0,2.0,0.584,0.59
9027,1.0,10.0,0.0,0.634,0.635
9028,1.0,10.0,1.0,0.578,0.655
9029,1.0,10.0,2.0,0.614,0.62
9030,1.0,11.0,0.0,0.632,0.635
9031,1.0,11.0,1.0,0.564,0.65
9032,1.0,11.0,2.0,0.624,0.665
9033,1.0,12.0,0.0,0.65,0.665
9034,1.0,12.0,1.0,0.554,0.65
9035,1.0,12.0,2.0,0.614,0.66
9036,1.0,13.0,0.0,0.648,0.655
9037,1.0,13.0,1.0,0.556,0.66
9038,1.0,13.0,2.0,0.616,0.67
9039,1.0,14.0,0.0,0.658,0.675
9040,1.0,14.0,1.0,0.554,0.645
9041,1.0,14.0,2.0,0.61,0.665
9042,1.0,15.0,0.0,0.67,0.69
9043,1.0,15.0,1.0,0.562,0.665
9044,1.0,15.0,2.0,0.602,0.64
9045,1.0,16.0,0.0,0.662,0.68
9046,1.0,16.0,1.0,0.57,0.665
9047,1.0,16.0,2.0,0.598,0.65
9048,1.0,17.0,0.0,0.67,0.7
9049,1.0,17.0,1.0,0.59,0.67
9050,1.0,17.0,2.0,0.594,0.645
9051,1.0,18.0,0.0,0.674,0.695
9052,1.0,18.0,1.0,0.598,0.665
9053,1.0,18.0,2.0,0.614,0.635
9054,1.0,19.0,0.0,0.668,0.67
9055,1.0,19.0,1.0,0.604,0.67
9056,1.0,19.0,2.0,0.62,0.66
9057,1.0,20.0,0.0,0.678,0.685
9058,1.0,20.0,1.0,0.606,0.68
9059,1.0,20.0,2.0,0.61,0.65
9060,1.0,21.0,0.0,0.674,0.68
9061,1.0,21.0,1.0,0.618,0.68
9062,1.0,21.0,2.0,0.61,0.65
9063,1.0,22.0,0.0,0.67,0.67
9064,1.0,22.0,1.0,0.614,0.685
9065,1.0,22.0,2.0,0.602,0.64
9066,1.0,23.0,0.0,0.66,0.665
9067,1.0,23.0,1.0,0.612,0.69
9068,1.0,23.0,2.0,0.608,0.635
9069,1.0,24.0,0.0,0.65,0.685
9070,1.0,24.0,1.0,0.602,0.685
9071,1.0,24.0,2.0,0.594,0.63
9072,1.0,25.0,0.0,0.662,0.705
9073,1.0,25.0,1.0,0.59,0.685
9074,1.0,25.0,2.0,0.594,0.63
9075,1.0,26.0,0.0,0.66,0.7
9076,1.0,26.0,1.0,0.588,0.67
9077,1.0,26.0,2.0,0.596,0.65
9078,1.0,27.0,0.0,0.656,0.695
9079,1.0,27.0,1.0,0.588,0.66
9080,1.0,27.0,2.0,0.604,0.665
9081,1.0,28.0,0.0,0.654,0.69
9082,1.0,28.0,1.0,0.586,0.665
9083,1.0,28.0,2.0,0.606,0.665
9084,1.0,29.0,0.0,0.654,0.695
9085,1.0,29.0,1.0,0.578,0.665
9086,1.0,29.0,2.0,0.61,0.66
9087,1.0,30.0,0.0,0.654,0.69
9088,1.0,30.0,1.0,0.574,0.655
9089,1.0,30.0,2.0,0.622,0.655
9090,1.0,31.0,0.0,0.654,0.69
9091,1.0,31.0,1.0,0.57,0.66
9092,1.0,31.0,2.0,0.63,0.685
9093,1.0,32.0,0.0,0.646,0.68
9094,1.0,32.0,1.0,0.586,0.66
9095,1.0,32.0,2.0,0.63,0.675
9096,1.0,33.0,0.0,0.656,0.715
9097,1.0,33.0,1.0,0.588,0.66
9098,1.0,33.0,2.0,0.62,0.64
9099,1.0,34.0,0.0,0.648,0.705
9100,1.0,34.0,1.0,0.604,0.675
9101,1.0,34.0,2.0,0.624,0.645
9102,1.0,35.0,0.0,0.65,0.72
9103,1.0,35.0,1.0,0.602,0.675
9104,1.0,35.0,2.0,0.618,0.655
9105,1.0,36.0,0.0,0.648,0.735
9106,1.0,36.0,1.0,0.6,0.675
9107,1.0,36.0,2.0,0.628,0.675
9108,1.0,37.0,0.0,0.662,0.735
9109,1.0,37.0,1.0,0.61,0.67
9110,1.0,37.0,2.0,0.634,0.68
9111,1.0,38.0,0.0,0.66,0.725
9112,1.0,38.0,1.0,0.616,0.68
9113,1.0,38.0,2.0,0.628,0.68
9114,1.0,39.0,0.0,0.67,0.72
9115,1.0,39.0,1.0,0.626,0.705
9116,1.0,39.0,2.0,0.634,0.685
9117,1.0,40.0,0.0,0.668,0.72
9118,1.0,40.0,1.0,0.632,0.705
9119,1.0,40.0,2.0,0.632,0.68
9120,1.0,41.0,0.0,0.662,0.7
9121,1.0,41.0,1.0,0.614,0.695
9122,1.0,41.0,2.0,0.634,0.68
9123,1.0,42.0,0.0,0.66,0.69
9124,1.0,42.0,1.0,0.62,0.7
9125,1.0,42.0,2.0,0.632,0.67
9126,1.0,43.0,0.0,0.666,0.69
9127,1.0,43.0,1.0,0.622,0.695
9128,1.0,43.0,2.0,0.626,0.655
9129,1.0,44.0,0.0,0.664,0.685
9130,1.0,44.0,1.0,0.632,0.7
9131,1.0,44.0,2.0,0.616,0.645
9132,1.0,45.0,0.0,0.664,0.685
9133,1.0,45.0,1.0,0.632,0.69
9134,1.0,45.0,2.0,0.612,0.625
9135,1.0,46.0,0.0,0.666,0.685
9136,1.0,46.0,1.0,0.63,0.695
9137,1.0,46.0,2.0,0.634,0.635
9138,1.0,47.0,0.0,0.678,0.69
9139,1.0,47.0,1.0,0.634,0.69
9140,1.0,47.0,2.0,0.618,0.63
9141,1.0,48.0,0.0,0.67,0.7
9142,1.0,48.0,1.0,0.638,0.695
9143,1.0,48.0,2.0,0.618,0.62
9144,1.0,49.0,0.0,0.664,0.7
9145,1.0,49.0,1.0,0.632,0.695
9146,1.0,49.0,2.0,0.612,0.615
9147,1.0,50.0,0.0,0.662,0.705
9148,1.0,50.0,1.0,0.63,0.69
9149,1.0,50.0,2.0,0.614,0.62
9150,1.0,51.0,0.0,0.664,0.705
9151,1.0,51.0,1.0,0.636,0.695
9152,1.0,51.0,2.0,0.616,0.62
9153,1.0,52.0,0.0,0.664,0.705
9154,1.0,52.0,1.0,0.636,0.695
9155,1.0,52.0,2.0,0.612,0.615
9156,1.0,53.0,0.0,0.654,0.69
9157,1.0,53.0,1.0,0.638,0.7
9158,1.0,53.0,2.0,0.622,0.625
9159,1.0,54.0,0.0,0.636,0.69
9160,1.0,54.0,1.0,0.64,0.715
9161,1.0,54.0,2.0,0.612,0.615
9162,1.0,55.0,0.0,0.636,0.685
9163,1.0,55.0,1.0,0.636,0.72
9164,1.0,55.0,2.0,0.608,0.61
9165,1.0,56.0,0.0,0.646,0.695
9166,1.0,56.0,1.0,0.63,0.72
9167,1.0,56.0,2.0,0.614,0.61
9168,1.0,57.0,0.0,0.644,0.685
9169,1.0,57.0,1.0,0.632,0.72
9170,1.0,57.0,2.0,0.612,0.61
9171,1.0,58.0,0.0,0.644,0.685
9172,1.0,58.0,1.0,0.632,0.72
9173,1.0,58.0,2.0,0.612,0.61
9174,1.0,59.0,0.0,0.654,0.685
9175,1.0,59.0,1.0,0.63,0.72
9176,1.0,59.0,2.0,0.618,0.615
9177,1.0,60.0,0.0,0.654,0.685
9178,1.0,60.0,1.0,0.63,0.72
9179,1.0,60.0,2.0,0.618,0.615
9180,1.0,61.0,0.0,0.66,0.695
9181,1.0,61.0,1.0,0.632,0.72
9182,1.0,61.0,2.0,0.608,0.615
9183,1.0,62.0,0.0,0.656,0.7
9184,1.0,62.0,1.0,0.632,0.715
9185,1.0,62.0,2.0,0.608,0.615
9186,1.0,63.0,0.0,0.66,0.695
9187,1.0,63.0,1.0,0.632,0.72
9188,1.0,63.0,2.0,0.604,0.61
9189,1.0,64.0,0.0,0.66,0.695
9190,1.0,64.0,1.0,0.636,0.72
9191,1.0,64.0,2.0,0.596,0.605
9192,1.0,65.0,0.0,0.66,0.695
9193,1.0,65.0,1.0,0.636,0.72
9194,1.0,65.0,2.0,0.596,0.605
9195,1.0,66.0,0.0,0.672,0.71
9196,1.0,66.0,1.0,0.628,0.715
9197,1.0,66.0,2.0,0.596,0.61
9198,1.0,67.0,0.0,0.674,0.7
9199,1.0,67.0,1.0,0.63,0.715
9200,1.0,67.0,2.0,0.598,0.61
9201,1.0,68.0,0.0,0.674,0.69
9202,1.0,68.0,1.0,0.626,0.71
9203,1.0,68.0,2.0,0.594,0.61
9204,1.0,69.0,0.0,0.666,0.68
9205,1.0,69.0,1.0,0.634,0.725
9206,1.0,69.0,2.0,0.594,0.615
9207,1.0,70.0,0.0,0.666,0.685
9208,1.0,70.0,1.0,0.634,0.73
9209,1.0,70.0,2.0,0.602,0.63
9210,1.0,71.0,0.0,0.662,0.68
9211,1.0,71.0,1.0,0.63,0.73
9212,1.0,71.0,2.0,0.598,0.635
9213,1.0,72.0,0.0,0.67,0.69
9214,1.0,72.0,1.0,0.622,0.725
9215,1.0,72.0,2.0,0.594,0.63
9216,1.0,73.0,0.0,0.67,0.69
9217,1.0,73.0,1.0,0.622,0.725
9218,1.0,73.0,2.0,0.594,0.63
9219,1.0,74.0,0.0,0.67,0.69
9220,1.0,74.0,1.0,0.622,0.725
9221,1.0,74.0,2.0,0.594,0.63
9222,1.0,75.0,0.0,0.67,0.68
9223,1.0,75.0,1.0,0.606,0.715
9224,1.0,75.0,2.0,0.594,0.63
9225,1.0,76.0,0.0,0.672,0.68
9226,1.0,76.0,1.0,0.612,0.73
9227,1.0,76.0,2.0,0.58,0.62
9228,1.0,77.0,0.0,0.668,0.685
9229,1.0,77.0,1.0,0.612,0.73
9230,1.0,77.0,2.0,0.58,0.62
9231,1.0,78.0,0.0,0.666,0.69
9232,1.0,78.0,1.0,0.61,0.735
9233,1.0,78.0,2.0,0.582,0.62
9234,1.0,79.0,0.0,0.67,0.69
9235,1.0,79.0,1.0,0.61,0.735
9236,1.0,79.0,2.0,0.586,0.63
9237,1.0,80.0,0.0,0.67,0.69
9238,1.0,80.0,1.0,0.61,0.735
9239,1.0,80.0,2.0,0.586,0.63
9240,1.0,81.0,0.0,0.668,0.695
9241,1.0,81.0,1.0,0.608,0.72
9242,1.0,81.0,2.0,0.588,0.625
9243,1.0,82.0,0.0,0.668,0.695
9244,1.0,82.0,1.0,0.608,0.72
9245,1.0,82.0,2.0,0.588,0.625
9246,1.0,83.0,0.0,0.666,0.7
9247,1.0,83.0,1.0,0.61,0.73
9248,1.0,83.0,2.0,0.594,0.625
9249,1.0,84.0,0.0,0.666,0.7
9250,1.0,84.0,1.0,0.61,0.73
9251,1.0,84.0,2.0,0.594,0.625
9252,1.0,85.0,0.0,0.674,0.7
9253,1.0,85.0,1.0,0.614,0.73
9254,1.0,85.0,2.0,0.59,0.62
9255,1.0,86.0,0.0,0.674,0.7
9256,1.0,86.0,1.0,0.614,0.73
9257,1.0,86.0,2.0,0.59,0.62
9258,1.0,87.0,0.0,0.674,0.7
9259,1.0,87.0,1.0,0.614,0.73
9260,1.0,87.0,2.0,0.59,0.62
9261,1.0,88.0,0.0,0.67,0.7
9262,1.0,88.0,1.0,0.614,0.73
9263,1.0,88.0,2.0,0.586,0.615
9264,1.0,89.0,0.0,0.67,0.7
9265,1.0,89.0,1.0,0.614,0.73
9266,1.0,89.0,2.0,0.586,0.615
9267,1.0,90.0,0.0,0.67,0.7
9268,1.0,90.0,1.0,0.614,0.73
9269,1.0,90.0,2.0,0.586,0.615
9270,1.0,91.0,0.0,0.674,0.705
9271,1.0,91.0,1.0,0.614,0.725
9272,1.0,91.0,2.0,0.582,0.61
9273,1.0,92.0,0.0,0.674,0.705
9274,1.0,92.0,1.0,0.614,0.725
9275,1.0,92.0,2.0,0.582,0.61
9276,1.0,93.0,0.0,0.676,0.705
9277,1.0,93.0,1.0,0.612,0.715
9278,1.0,93.0,2.0,0.584,0.615
9279,1.0,94.0,0.0,0.676,0.705
9280,1.0,94.0,1.0,0.612,0.725
9281,1.0,94.0,2.0,0.58,0.615
9282,1.0,95.0,0.0,0.68,0.705
9283,1.0,95.0,1.0,0.612,0.725
9284,1.0,95.0,2.0,0.58,0.615
9285,1.0,96.0,0.0,0.684,0.71
9286,1.0,96.0,1.0,0.616,0.73
9287,1.0,96.0,2.0,0.576,0.61
9288,1.0,97.0,0.0,0.684,0.71
9289,1.0,97.0,1.0,0.616,0.73
9290,1.0,97.0,2.0,0.576,0.61
9291,1.0,98.0,0.0,0.686,0.72
9292,1.0,98.0,1.0,0.626,0.735
9293,1.0,98.0,2.0,0.574,0.6
9294,1.0,99.0,0.0,0.692,0.725
9295,1.0,99.0,1.0,0.62,0.73
9296,1.0,99.0,2.0,0.572,0.6
9297,1.0,100.0,0.0,0.692,0.725
9298,1.0,100.0,1.0,0.624,0.73
9299,1.0,100.0,2.0,0.564,0.59
9300,1.0,101.0,0.0,0.692,0.725
9301,1.0,101.0,1.0,0.624,0.73
9302,1.0,101.0,2.0,0.564,0.59
9303,1.0,102.0,0.0,0.692,0.725
9304,1.0,102.0,1.0,0.624,0.73
9305,1.0,102.0,2.0,0.564,0.59
9306,1.0,103.0,0.0,0.7,0.735
9307,1.0,103.0,1.0,0.62,0.73
9308,1.0,103.0,2.0,0.56,0.585
9309,1.0,104.0,0.0,0.704,0.74
9310,1.0,104.0,1.0,0.616,0.725
9311,1.0,104.0,2.0,0.556,0.58
9312,1.0,105.0,0.0,0.704,0.745
9313,1.0,105.0,1.0,0.616,0.72
9314,1.0,105.0,2.0,0.56,0.575
9315,1.0,106.0,0.0,0.704,0.745
9316,1.0,106.0,1.0,0.616,0.72
9317,1.0,106.0,2.0,0.56,0.575
9318,1.0,107.0,0.0,0.696,0.74
9319,1.0,107.0,1.0,0.616,0.73
9320,1.0,107.0,2.0,0.56,0.575
9321,1.0,108.0,0.0,0.696,0.74
9322,1.0,108.0,1.0,0.616,0.73
9323,1.0,108.0,2.0,0.56,0.575
9324,1.0,109.0,0.0,0.7,0.745
9325,1.0,109.0,1.0,0.62,0.73
9326,1.0,109.0,2.0,0.56,0.57
9327,1.0,110.0,0.0,0.7,0.74
9328,1.0,110.0,1.0,0.62,0.735
9329,1.0,110.0,2.0,0.56,0.57
9330,1.0,111.0,0.0,0.7,0.74
9331,1.0,111.0,1.0,0.62,0.735
9332,1.0,111.0,2.0,0.56,0.57
9333,1.0,112.0,0.0,0.7,0.74
9334,1.0,112.0,1.0,0.62,0.735
9335,1.0,112.0,2.0,0.56,0.57
9336,1.0,113.0,0.0,0.694,0.73
9337,1.0,113.0,1.0,0.618,0.72
9338,1.0,113.0,2.0,0.57,0.585
9339,1.0,114.0,0.0,0.696,0.73
9340,1.0,114.0,1.0,0.616,0.72
9341,1.0,114.0,2.0,0.568,0.59
9342,1.0,115.0,0.0,0.704,0.75
9343,1.0,115.0,1.0,0.612,0.715
9344,1.0,115.0,2.0,0.568,0.585
9345,1.0,116.0,0.0,0.694,0.74
9346,1.0,116.0,1.0,0.61,0.715
9347,1.0,116.0,2.0,0.574,0.59
9348,1.0,117.0,0.0,0.69,0.735
9349,1.0,117.0,1.0,0.61,0.715
9350,1.0,117.0,2.0,0.574,0.585
9351,1.0,118.0,0.0,0.69,0.735
9352,1.0,118.0,1.0,0.61,0.715
9353,1.0,118.0,2.0,0.574,0.585
9354,1.0,119.0,0.0,0.69,0.735
9355,1.0,119.0,1.0,0.61,0.715
9356,1.0,119.0,2.0,0.574,0.585
9357,1.0,120.0,0.0,0.688,0.73
9358,1.0,120.0,1.0,0.612,0.715
9359,1.0,120.0,2.0,0.576,0.585
9360,1.0,121.0,0.0,0.678,0.715
9361,1.0,121.0,1.0,0.614,0.71
9362,1.0,121.0,2.0,0.574,0.59
9363,1.0,122.0,0.0,0.678,0.715
9364,1.0,122.0,1.0,0.614,0.71
9365,1.0,122.0,2.0,0.574,0.59
9366,1.0,123.0,0.0,0.674,0.71
9367,1.0,123.0,1.0,0.618,0.71
9368,1.0,123.0,2.0,0.578,0.595
9369,1.0,124.0,0.0,0.674,0.71
9370,1.0,124.0,1.0,0.618,0.71
9371,1.0,124.0,2.0,0.578,0.595
9372,1.0,125.0,0.0,0.682,0.71
9373,1.0,125.0,1.0,0.618,0.705
9374,1.0,125.0,2.0,0.578,0.59
9375,1.0,126.0,0.0,0.684,0.715
9376,1.0,126.0,1.0,0.616,0.7
9377,1.0,126.0,2.0,0.58,0.59
9378,1.0,127.0,0.0,0.684,0.715
9379,1.0,127.0,1.0,0.616,0.7
9380,1.0,127.0,2.0,0.58,0.59
9381,1.0,128.0,0.0,0.692,0.715
9382,1.0,128.0,1.0,0.612,0.7
9383,1.0,128.0,2.0,0.584,0.6
9384,1.0,129.0,0.0,0.692,0.715
9385,1.0,129.0,1.0,0.612,0.7
9386,1.0,129.0,2.0,0.584,0.6
9387,1.0,130.0,0.0,0.692,0.715
9388,1.0,130.0,1.0,0.612,0.7
9389,1.0,130.0,2.0,0.584,0.6
9390,1.0,131.0,0.0,0.694,0.72
9391,1.0,131.0,1.0,0.618,0.7
9392,1.0,131.0,2.0,0.578,0.59
9393,1.0,132.0,0.0,0.692,0.72
9394,1.0,132.0,1.0,0.624,0.715
9395,1.0,132.0,2.0,0.58,0.595
9396,1.0,133.0,0.0,0.692,0.72
9397,1.0,133.0,1.0,0.624,0.715
9398,1.0,133.0,2.0,0.58,0.595
9399,1.0,134.0,0.0,0.692,0.72
9400,1.0,134.0,1.0,0.624,0.715
9401,1.0,134.0,2.0,0.58,0.595
9402,1.0,135.0,0.0,0.696,0.725
9403,1.0,135.0,1.0,0.62,0.71
9404,1.0,135.0,2.0,0.576,0.595
9405,1.0,136.0,0.0,0.694,0.725
9406,1.0,136.0,1.0,0.614,0.715
9407,1.0,136.0,2.0,0.582,0.6
9408,1.0,137.0,0.0,0.694,0.725
9409,1.0,137.0,1.0,0.614,0.715
9410,1.0,137.0,2.0,0.582,0.6
9411,1.0,138.0,0.0,0.692,0.725
9412,1.0,138.0,1.0,0.612,0.71
9413,1.0,138.0,2.0,0.58,0.6
9414,1.0,139.0,0.0,0.69,0.725
9415,1.0,139.0,1.0,0.61,0.71
9416,1.0,139.0,2.0,0.582,0.605
9417,1.0,140.0,0.0,0.69,0.725
9418,1.0,140.0,1.0,0.61,0.71
9419,1.0,140.0,2.0,0.582,0.605
9420,1.0,141.0,0.0,0.692,0.725
9421,1.0,141.0,1.0,0.6,0.7
9422,1.0,141.0,2.0,0.588,0.615
9423,1.0,142.0,0.0,0.692,0.725
9424,1.0,142.0,1.0,0.6,0.7
9425,1.0,142.0,2.0,0.588,0.615
9426,1.0,143.0,0.0,0.694,0.725
9427,1.0,143.0,1.0,0.598,0.69
9428,1.0,143.0,2.0,0.586,0.61
9429,1.0,144.0,0.0,0.692,0.725
9430,1.0,144.0,1.0,0.596,0.69
9431,1.0,144.0,2.0,0.588,0.615
9432,1.0,145.0,0.0,0.692,0.725
9433,1.0,145.0,1.0,0.596,0.69
9434,1.0,145.0,2.0,0.588,0.615
9435,1.0,146.0,0.0,0.694,0.725
9436,1.0,146.0,1.0,0.602,0.695
9437,1.0,146.0,2.0,0.59,0.615
9438,1.0,147.0,0.0,0.694,0.725
9439,1.0,147.0,1.0,0.602,0.695
9440,1.0,147.0,2.0,0.59,0.615
9441,1.0,148.0,0.0,0.694,0.725
9442,1.0,148.0,1.0,0.602,0.695
9443,1.0,148.0,2.0,0.59,0.615
9444,1.0,149.0,0.0,0.69,0.725
9445,1.0,149.0,1.0,0.602,0.69
9446,1.0,149.0,2.0,0.59,0.615
9447,1.0,150.0,0.0,0.69,0.725
9448,1.0,150.0,1.0,0.602,0.69
9449,1.0,150.0,2.0,0.59,0.615
9450,1.0,151.0,0.0,0.692,0.725
9451,1.0,151.0,1.0,0.6,0.685
9452,1.0,151.0,2.0,0.588,0.61
9453,1.0,152.0,0.0,0.692,0.725
9454,1.0,152.0,1.0,0.6,0.685
9455,1.0,152.0,2.0,0.588,0.61
9456,1.0,153.0,0.0,0.688,0.725
9457,1.0,153.0,1.0,0.612,0.695
9458,1.0,153.0,2.0,0.584,0.605
9459,1.0,154.0,0.0,0.688,0.725
9460,1.0,154.0,1.0,0.612,0.695
9461,1.0,154.0,2.0,0.584,0.605
9462,1.0,155.0,0.0,0.69,0.73
9463,1.0,155.0,1.0,0.61,0.695
9464,1.0,155.0,2.0,0.586,0.615
9465,1.0,156.0,0.0,0.686,0.735
9466,1.0,156.0,1.0,0.614,0.69
9467,1.0,156.0,2.0,0.586,0.61
9468,1.0,157.0,0.0,0.688,0.735
9469,1.0,157.0,1.0,0.62,0.7
9470,1.0,157.0,2.0,0.584,0.6
9471,1.0,158.0,0.0,0.68,0.725
9472,1.0,158.0,1.0,0.624,0.71
9473,1.0,158.0,2.0,0.58,0.595
9474,1.0,159.0,0.0,0.68,0.725
9475,1.0,159.0,1.0,0.624,0.71
9476,1.0,159.0,2.0,0.58,0.595
9477,1.0,160.0,0.0,0.68,0.725
9478,1.0,160.0,1.0,0.624,0.71
9479,1.0,160.0,2.0,0.58,0.595
9480,1.0,161.0,0.0,0.676,0.72
9481,1.0,161.0,1.0,0.628,0.715
9482,1.0,161.0,2.0,0.58,0.6
9483,1.0,162.0,0.0,0.676,0.72
9484,1.0,162.0,1.0,0.628,0.715
9485,1.0,162.0,2.0,0.58,0.6
9486,1.0,163.0,0.0,0.676,0.72
9487,1.0,163.0,1.0,0.628,0.715
9488,1.0,163.0,2.0,0.58,0.6
9489,1.0,164.0,0.0,0.682,0.73
9490,1.0,164.0,1.0,0.626,0.72
9491,1.0,164.0,2.0,0.582,0.6
9492,1.0,165.0,0.0,0.678,0.73
9493,1.0,165.0,1.0,0.626,0.72
9494,1.0,165.0,2.0,0.586,0.605
9495,1.0,166.0,0.0,0.678,0.73
9496,1.0,166.0,1.0,0.626,0.72
9497,1.0,166.0,2.0,0.586,0.605
9498,1.0,167.0,0.0,0.678,0.73
9499,1.0,167.0,1.0,0.626,0.72
9500,1.0,167.0,2.0,0.586,0.605
9501,1.0,168.0,0.0,0.678,0.73
9502,1.0,168.0,1.0,0.626,0.72
9503,1.0,168.0,2.0,0.586,0.605
