,Run,Gen,PC,Score,Score4
21614,35.0,29.0,2.0,0.4,0.5
21615,35.0,30.0,0.0,1.0,1.0
21616,35.0,30.0,1.0,0.5,0.5
21617,35.0,30.0,2.0,0.4,0.5
21618,35.0,31.0,0.0,1.0,1.0
21619,35.0,31.0,1.0,0.5,0.5
21620,35.0,31.0,2.0,0.4,0.5
21621,35.0,32.0,0.0,1.0,1.0
21622,35.0,32.0,1.0,0.5,0.5
21623,35.0,32.0,2.0,0.4,0.5
21624,35.0,33.0,0.0,1.0,1.0
21625,35.0,33.0,1.0,0.5,0.5
21626,35.0,33.0,2.0,0.4,0.5
21627,35.0,34.0,0.0,1.0,1.0
21628,35.0,34.0,1.0,0.5,0.5
21629,35.0,34.0,2.0,0.4,0.5
21630,35.0,35.0,0.0,1.0,1.0
21631,35.0,35.0,1.0,0.5,0.5
21632,35.0,35.0,2.0,0.4,0.5
21633,35.0,36.0,0.0,1.0,1.0
21634,35.0,36.0,1.0,0.5,0.5
21635,35.0,36.0,2.0,0.4,0.5
21636,35.0,37.0,0.0,1.0,1.0
21637,35.0,37.0,1.0,0.5,0.5
21638,35.0,37.0,2.0,0.4,0.5
21639,35.0,38.0,0.0,1.0,1.0
21640,35.0,38.0,1.0,0.5,0.5
21641,35.0,38.0,2.0,0.4,0.5
21642,35.0,39.0,0.0,1.0,1.0
21643,35.0,39.0,1.0,0.5,0.5
21644,35.0,39.0,2.0,0.4,0.5
21645,35.0,40.0,0.0,1.0,1.0
21646,35.0,40.0,1.0,0.5,0.5
21647,35.0,40.0,2.0,0.4,0.5
21648,35.0,41.0,0.0,1.0,1.0
21649,35.0,41.0,1.0,0.5,0.5
21650,35.0,41.0,2.0,0.4,0.5
21651,35.0,42.0,0.0,1.0,1.0
21652,35.0,42.0,1.0,0.5,0.5
21653,35.0,42.0,2.0,0.4,0.5
21654,35.0,43.0,0.0,1.0,1.0
21655,35.0,43.0,1.0,0.5,0.5
21656,35.0,43.0,2.0,0.4,0.5
21657,35.0,44.0,0.0,1.0,1.0
21658,35.0,44.0,1.0,0.5,0.5
21659,35.0,44.0,2.0,0.4,0.5
21660,35.0,45.0,0.0,1.0,1.0
21661,35.0,45.0,1.0,0.5,0.5
21662,35.0,45.0,2.0,0.4,0.5
21663,35.0,46.0,0.0,1.0,1.0
21664,35.0,46.0,1.0,0.5,0.5
21665,35.0,46.0,2.0,0.4,0.5
21666,35.0,47.0,0.0,1.0,1.0
21667,35.0,47.0,1.0,0.5,0.5
21668,35.0,47.0,2.0,0.4,0.5
21669,35.0,48.0,0.0,1.0,1.0
21670,35.0,48.0,1.0,0.5,0.5
21671,35.0,48.0,2.0,0.408,0.5
21672,35.0,49.0,0.0,1.0,1.0
21673,35.0,49.0,1.0,0.5,0.5
21674,35.0,49.0,2.0,0.412,0.5
21675,35.0,50.0,0.0,1.0,1.0
21676,35.0,50.0,1.0,0.5,0.5
21677,35.0,50.0,2.0,0.416,0.5
21678,35.0,51.0,0.0,1.0,1.0
21679,35.0,51.0,1.0,0.5,0.5
21680,35.0,51.0,2.0,0.412,0.5
21681,35.0,52.0,0.0,1.0,1.0
21682,35.0,52.0,1.0,0.5,0.5
21683,35.0,52.0,2.0,0.424,0.5
21684,35.0,53.0,0.0,1.0,1.0
21685,35.0,53.0,1.0,0.5,0.5
21686,35.0,53.0,2.0,0.44,0.5
21687,35.0,54.0,0.0,1.0,1.0
21688,35.0,54.0,1.0,0.5,0.5
21689,35.0,54.0,2.0,0.492,0.5
21690,35.0,55.0,0.0,0.998,1.0
21691,35.0,55.0,1.0,0.502,0.505
21692,35.0,55.0,2.0,0.566,0.5
21693,35.0,56.0,0.0,0.998,1.0
21694,35.0,56.0,1.0,0.502,0.505
21695,35.0,56.0,2.0,0.534,0.5
21696,35.0,57.0,0.0,0.998,1.0
21697,35.0,57.0,1.0,0.502,0.505
21698,35.0,57.0,2.0,0.554,0.5
21699,35.0,58.0,0.0,0.984,1.0
21700,35.0,58.0,1.0,0.516,0.53
21701,35.0,58.0,2.0,0.596,0.51
21702,35.0,59.0,0.0,0.986,1.0
21703,35.0,59.0,1.0,0.514,0.53
21704,35.0,59.0,2.0,0.606,0.505
21705,35.0,60.0,0.0,0.972,1.0
21706,35.0,60.0,1.0,0.528,0.56
21707,35.0,60.0,2.0,0.6,0.51
21708,35.0,61.0,0.0,0.992,1.0
21709,35.0,61.0,1.0,0.508,0.52
21710,35.0,61.0,2.0,0.596,0.5
21711,35.0,62.0,0.0,0.994,1.0
21712,35.0,62.0,1.0,0.506,0.515
21713,35.0,62.0,2.0,0.606,0.5
21714,35.0,63.0,0.0,0.992,1.0
21715,35.0,63.0,1.0,0.508,0.52
21716,35.0,63.0,2.0,0.604,0.5
21717,35.0,64.0,0.0,0.986,1.0
21718,35.0,64.0,1.0,0.514,0.535
21719,35.0,64.0,2.0,0.614,0.5
21720,35.0,65.0,0.0,0.994,1.0
21721,35.0,65.0,1.0,0.506,0.515
21722,35.0,65.0,2.0,0.606,0.5
21723,35.0,66.0,0.0,0.98,1.0
21724,35.0,66.0,1.0,0.52,0.55
21725,35.0,66.0,2.0,0.62,0.5
21726,35.0,67.0,0.0,0.974,1.0
21727,35.0,67.0,1.0,0.526,0.55
21728,35.0,67.0,2.0,0.626,0.515
21729,35.0,68.0,0.0,0.974,1.0
21730,35.0,68.0,1.0,0.526,0.56
21731,35.0,68.0,2.0,0.626,0.505
21732,35.0,69.0,0.0,0.956,1.0
21733,35.0,69.0,1.0,0.544,0.595
21734,35.0,69.0,2.0,0.644,0.515
21735,35.0,70.0,0.0,0.918,1.0
21736,35.0,70.0,1.0,0.582,0.645
21737,35.0,70.0,2.0,0.682,0.56
21738,35.0,71.0,0.0,0.906,1.0
21739,35.0,71.0,1.0,0.594,0.64
21740,35.0,71.0,2.0,0.69,0.595
21741,35.0,72.0,0.0,0.918,1.0
21742,35.0,72.0,1.0,0.582,0.64
21743,35.0,72.0,2.0,0.666,0.565
21744,35.0,73.0,0.0,0.89,1.0
21745,35.0,73.0,1.0,0.61,0.685
21746,35.0,73.0,2.0,0.706,0.59
21747,35.0,74.0,0.0,0.878,1.0
21748,35.0,74.0,1.0,0.622,0.69
21749,35.0,74.0,2.0,0.714,0.615
21750,35.0,75.0,0.0,0.884,1.0
21751,35.0,75.0,1.0,0.616,0.7
21752,35.0,75.0,2.0,0.712,0.59
21753,35.0,76.0,0.0,0.876,1.0
21754,35.0,76.0,1.0,0.624,0.71
21755,35.0,76.0,2.0,0.72,0.6
21756,35.0,77.0,0.0,0.88,1.0
21757,35.0,77.0,1.0,0.62,0.705
21758,35.0,77.0,2.0,0.72,0.595
21759,35.0,78.0,0.0,0.866,1.0
21760,35.0,78.0,1.0,0.634,0.72
21761,35.0,78.0,2.0,0.734,0.615
21762,35.0,79.0,0.0,0.854,1.0
21763,35.0,79.0,1.0,0.646,0.72
21764,35.0,79.0,2.0,0.738,0.645
21765,35.0,80.0,0.0,0.838,1.0
21766,35.0,80.0,1.0,0.662,0.735
21767,35.0,80.0,2.0,0.754,0.67
21768,35.0,81.0,0.0,0.842,1.0
21769,35.0,81.0,1.0,0.658,0.735
21770,35.0,81.0,2.0,0.758,0.66
21771,35.0,82.0,0.0,0.828,1.0
21772,35.0,82.0,1.0,0.672,0.745
21773,35.0,82.0,2.0,0.772,0.685
21774,35.0,83.0,0.0,0.808,1.0
21775,35.0,83.0,1.0,0.692,0.77
21776,35.0,83.0,2.0,0.776,0.71
21777,35.0,84.0,0.0,0.804,1.0
21778,35.0,84.0,1.0,0.696,0.755
21779,35.0,84.0,2.0,0.792,0.735
21780,35.0,85.0,0.0,0.794,1.0
21781,35.0,85.0,1.0,0.706,0.775
21782,35.0,85.0,2.0,0.786,0.74
21783,35.0,86.0,0.0,0.784,1.0
21784,35.0,86.0,1.0,0.716,0.805
21785,35.0,86.0,2.0,0.772,0.735
21786,35.0,87.0,0.0,0.78,0.995
21787,35.0,87.0,1.0,0.72,0.82
21788,35.0,87.0,2.0,0.76,0.725
21789,35.0,88.0,0.0,0.778,0.995
21790,35.0,88.0,1.0,0.722,0.815
21791,35.0,88.0,2.0,0.766,0.735
21792,35.0,89.0,0.0,0.778,1.0
21793,35.0,89.0,1.0,0.722,0.805
21794,35.0,89.0,2.0,0.778,0.75
21795,35.0,90.0,0.0,0.762,1.0
21796,35.0,90.0,1.0,0.738,0.845
21797,35.0,90.0,2.0,0.762,0.75
21798,35.0,91.0,0.0,0.75,0.985
21799,35.0,91.0,1.0,0.75,0.86
21800,35.0,91.0,2.0,0.75,0.75
21801,35.0,92.0,0.0,0.732,0.99
21802,35.0,92.0,1.0,0.768,0.91
21803,35.0,92.0,2.0,0.732,0.75
21804,35.0,93.0,0.0,0.728,0.95
21805,35.0,93.0,1.0,0.772,0.88
21806,35.0,93.0,2.0,0.728,0.75
21807,35.0,94.0,0.0,0.712,0.945
21808,35.0,94.0,1.0,0.788,0.915
21809,35.0,94.0,2.0,0.712,0.75
21810,35.0,95.0,0.0,0.694,0.925
21811,35.0,95.0,1.0,0.806,0.94
21812,35.0,95.0,2.0,0.694,0.75
21813,35.0,96.0,0.0,0.678,0.905
21814,35.0,96.0,1.0,0.822,0.96
21815,35.0,96.0,2.0,0.678,0.75
21816,35.0,97.0,0.0,0.7,0.925
21817,35.0,97.0,1.0,0.8,0.93
21818,35.0,97.0,2.0,0.696,0.745
21819,35.0,98.0,0.0,0.668,0.87
21820,35.0,98.0,1.0,0.832,0.95
21821,35.0,98.0,2.0,0.668,0.75
21822,35.0,99.0,0.0,0.648,0.86
21823,35.0,99.0,1.0,0.852,0.99
21824,35.0,99.0,2.0,0.648,0.75
21825,35.0,100.0,0.0,0.63,0.815
21826,35.0,100.0,1.0,0.87,0.99
21827,35.0,100.0,2.0,0.63,0.75
21828,35.0,101.0,0.0,0.642,0.85
21829,35.0,101.0,1.0,0.858,0.995
21830,35.0,101.0,2.0,0.642,0.75
21831,35.0,102.0,0.0,0.622,0.795
21832,35.0,102.0,1.0,0.874,0.99
21833,35.0,102.0,2.0,0.626,0.75
21834,35.0,103.0,0.0,0.598,0.745
21835,35.0,103.0,1.0,0.902,1.0
21836,35.0,103.0,2.0,0.598,0.75
21837,35.0,104.0,0.0,0.614,0.785
21838,35.0,104.0,1.0,0.886,1.0
21839,35.0,104.0,2.0,0.614,0.75
21840,35.0,105.0,0.0,0.568,0.67
21841,35.0,105.0,1.0,0.932,1.0
21842,35.0,105.0,2.0,0.568,0.75
21843,35.0,106.0,0.0,0.562,0.655
21844,35.0,106.0,1.0,0.938,1.0
21845,35.0,106.0,2.0,0.562,0.75
21846,35.0,107.0,0.0,0.554,0.635
21847,35.0,107.0,1.0,0.946,1.0
21848,35.0,107.0,2.0,0.554,0.75
21849,35.0,108.0,0.0,0.558,0.645
21850,35.0,108.0,1.0,0.942,1.0
21851,35.0,108.0,2.0,0.558,0.75
21852,35.0,109.0,0.0,0.522,0.555
21853,35.0,109.0,1.0,0.942,1.0
21854,35.0,109.0,2.0,0.558,0.75
21855,35.0,110.0,0.0,0.5,0.5
21856,35.0,110.0,1.0,0.944,1.0
21857,35.0,110.0,2.0,0.556,0.75
21858,35.0,111.0,0.0,0.5,0.5
21859,35.0,111.0,1.0,0.944,1.0
21860,35.0,111.0,2.0,0.556,0.75
21861,35.0,112.0,0.0,0.472,0.43
21862,35.0,112.0,1.0,0.948,1.0
21863,35.0,112.0,2.0,0.552,0.75
21864,35.0,113.0,0.0,0.482,0.455
21865,35.0,113.0,1.0,0.922,1.0
21866,35.0,113.0,2.0,0.578,0.75
21867,35.0,114.0,0.0,0.474,0.43
21868,35.0,114.0,1.0,0.942,0.995
21869,35.0,114.0,2.0,0.558,0.75
21870,35.0,115.0,0.0,0.452,0.38
21871,35.0,115.0,1.0,0.924,1.0
21872,35.0,115.0,2.0,0.56,0.75
21873,35.0,116.0,0.0,0.466,0.415
21874,35.0,116.0,1.0,0.938,1.0
21875,35.0,116.0,2.0,0.562,0.75
21876,35.0,117.0,0.0,0.472,0.43
21877,35.0,117.0,1.0,0.912,1.0
21878,35.0,117.0,2.0,0.564,0.75
21879,35.0,118.0,0.0,0.442,0.355
21880,35.0,118.0,1.0,0.93,1.0
21881,35.0,118.0,2.0,0.562,0.75
21882,35.0,119.0,0.0,0.434,0.335
21883,35.0,119.0,1.0,0.922,1.0
21884,35.0,119.0,2.0,0.57,0.75
21885,35.0,120.0,0.0,0.44,0.35
21886,35.0,120.0,1.0,0.908,1.0
21887,35.0,120.0,2.0,0.576,0.75
21888,35.0,121.0,0.0,0.444,0.36
21889,35.0,121.0,1.0,0.904,1.0
21890,35.0,121.0,2.0,0.576,0.75
21891,35.0,122.0,0.0,0.486,0.465
21892,35.0,122.0,1.0,0.882,1.0
21893,35.0,122.0,2.0,0.574,0.75
21894,35.0,123.0,0.0,0.556,0.635
21895,35.0,123.0,1.0,0.86,0.995
21896,35.0,123.0,2.0,0.556,0.755
21897,35.0,124.0,0.0,0.568,0.655
21898,35.0,124.0,1.0,0.848,0.985
21899,35.0,124.0,2.0,0.548,0.765
21900,35.0,125.0,0.0,0.59,0.695
21901,35.0,125.0,1.0,0.834,0.97
21902,35.0,125.0,2.0,0.558,0.78
21903,35.0,126.0,0.0,0.616,0.765
21904,35.0,126.0,1.0,0.824,0.975
21905,35.0,126.0,2.0,0.544,0.775
21906,35.0,127.0,0.0,0.62,0.775
21907,35.0,127.0,1.0,0.828,0.975
21908,35.0,127.0,2.0,0.548,0.775
21909,35.0,128.0,0.0,0.67,0.875
21910,35.0,128.0,1.0,0.806,0.95
21911,35.0,128.0,2.0,0.546,0.8
21912,35.0,129.0,0.0,0.646,0.815
21913,35.0,129.0,1.0,0.806,0.95
21914,35.0,129.0,2.0,0.546,0.8
21915,35.0,130.0,0.0,0.702,0.895
21916,35.0,130.0,1.0,0.774,0.89
21917,35.0,130.0,2.0,0.562,0.86
21918,35.0,131.0,0.0,0.73,0.985
21919,35.0,131.0,1.0,0.77,0.91
21920,35.0,131.0,2.0,0.542,0.84
21921,35.0,132.0,0.0,0.742,1.0
21922,35.0,132.0,1.0,0.758,0.895
21923,35.0,132.0,2.0,0.542,0.855
21924,35.0,133.0,0.0,0.736,0.995
21925,35.0,133.0,1.0,0.764,0.905
21926,35.0,133.0,2.0,0.54,0.845
21927,35.0,134.0,0.0,0.762,0.995
21928,35.0,134.0,1.0,0.738,0.84
21929,35.0,134.0,2.0,0.566,0.91
21930,35.0,135.0,0.0,0.768,1.0
21931,35.0,135.0,1.0,0.732,0.83
21932,35.0,135.0,2.0,0.568,0.92
21933,35.0,136.0,0.0,0.782,1.0
21934,35.0,136.0,1.0,0.718,0.795
21935,35.0,136.0,2.0,0.582,0.955
21936,35.0,137.0,0.0,0.788,1.0
21937,35.0,137.0,1.0,0.712,0.78
21938,35.0,137.0,2.0,0.588,0.97
21939,35.0,138.0,0.0,0.772,1.0
21940,35.0,138.0,1.0,0.728,0.82
21941,35.0,138.0,2.0,0.572,0.93
21942,35.0,139.0,0.0,0.786,1.0
21943,35.0,139.0,1.0,0.714,0.785
21944,35.0,139.0,2.0,0.586,0.965
21945,35.0,140.0,0.0,0.786,1.0
21946,35.0,140.0,1.0,0.714,0.785
21947,35.0,140.0,2.0,0.586,0.965
21948,35.0,141.0,0.0,0.788,1.0
21949,35.0,141.0,1.0,0.712,0.78
21950,35.0,141.0,2.0,0.588,0.97
21951,35.0,142.0,0.0,0.794,1.0
21952,35.0,142.0,1.0,0.706,0.765
21953,35.0,142.0,2.0,0.594,0.985
21954,35.0,143.0,0.0,0.796,1.0
21955,35.0,143.0,1.0,0.704,0.76
21956,35.0,143.0,2.0,0.596,0.99
21957,35.0,144.0,0.0,0.8,1.0
21958,35.0,144.0,1.0,0.7,0.75
21959,35.0,144.0,2.0,0.6,1.0
21960,35.0,145.0,0.0,0.8,1.0
21961,35.0,145.0,1.0,0.7,0.75
21962,35.0,145.0,2.0,0.6,1.0
21963,35.0,146.0,0.0,0.806,1.0
21964,35.0,146.0,1.0,0.694,0.75
21965,35.0,146.0,2.0,0.594,0.985
21966,35.0,147.0,0.0,0.806,1.0
21967,35.0,147.0,1.0,0.694,0.75
21968,35.0,147.0,2.0,0.594,0.985
21969,35.0,148.0,0.0,0.814,1.0
21970,35.0,148.0,1.0,0.686,0.75
21971,35.0,148.0,2.0,0.586,0.965
21972,35.0,149.0,0.0,0.82,1.0
21973,35.0,149.0,1.0,0.68,0.75
21974,35.0,149.0,2.0,0.58,0.95
21975,35.0,150.0,0.0,0.846,1.0
21976,35.0,150.0,1.0,0.654,0.75
21977,35.0,150.0,2.0,0.554,0.885
21978,35.0,151.0,0.0,0.848,1.0
21979,35.0,151.0,1.0,0.64,0.72
21980,35.0,151.0,2.0,0.552,0.88
21981,35.0,152.0,0.0,0.856,1.0
21982,35.0,152.0,1.0,0.636,0.73
21983,35.0,152.0,2.0,0.544,0.86
21984,35.0,153.0,0.0,0.864,1.0
21985,35.0,153.0,1.0,0.636,0.75
21986,35.0,153.0,2.0,0.536,0.84
21987,35.0,154.0,0.0,0.876,1.0
21988,35.0,154.0,1.0,0.616,0.73
21989,35.0,154.0,2.0,0.524,0.81
21990,35.0,155.0,0.0,0.89,1.0
21991,35.0,155.0,1.0,0.606,0.72
21992,35.0,155.0,2.0,0.51,0.775
21993,35.0,156.0,0.0,0.898,1.0
21994,35.0,156.0,1.0,0.594,0.715
21995,35.0,156.0,2.0,0.502,0.755
21996,35.0,157.0,0.0,0.9,1.0
21997,35.0,157.0,1.0,0.596,0.735
21998,35.0,157.0,2.0,0.5,0.75
21999,35.0,158.0,0.0,0.898,1.0
22000,35.0,158.0,1.0,0.586,0.7
22001,35.0,158.0,2.0,0.502,0.755
22002,35.0,159.0,0.0,0.904,1.0
22003,35.0,159.0,1.0,0.584,0.71
22004,35.0,159.0,2.0,0.496,0.74
22005,35.0,160.0,0.0,0.92,1.0
22006,35.0,160.0,1.0,0.572,0.675
22007,35.0,160.0,2.0,0.48,0.7
22008,35.0,161.0,0.0,0.946,1.0
22009,35.0,161.0,1.0,0.546,0.61
22010,35.0,161.0,2.0,0.454,0.635
22011,35.0,162.0,0.0,0.95,1.0
22012,35.0,162.0,1.0,0.542,0.605
22013,35.0,162.0,2.0,0.45,0.625
22014,35.0,163.0,0.0,0.974,1.0
22015,35.0,163.0,1.0,0.526,0.565
22016,35.0,163.0,2.0,0.426,0.565
22017,35.0,164.0,0.0,0.966,1.0
22018,35.0,164.0,1.0,0.534,0.585
22019,35.0,164.0,2.0,0.434,0.585
22020,35.0,165.0,0.0,0.99,1.0
22021,35.0,165.0,1.0,0.506,0.515
22022,35.0,165.0,2.0,0.41,0.525
22023,35.0,166.0,0.0,0.988,1.0
22024,35.0,166.0,1.0,0.508,0.52
22025,35.0,166.0,2.0,0.412,0.53
22026,35.0,167.0,0.0,0.992,1.0
22027,35.0,167.0,1.0,0.508,0.52
22028,35.0,167.0,2.0,0.408,0.52
22029,35.0,168.0,0.0,0.99,1.0
22030,35.0,168.0,1.0,0.502,0.505
22031,35.0,168.0,2.0,0.41,0.525
22032,35.0,169.0,0.0,0.998,1.0
22033,35.0,169.0,1.0,0.502,0.505
22034,35.0,169.0,2.0,0.402,0.505
22035,35.0,170.0,0.0,0.998,1.0
22036,35.0,170.0,1.0,0.502,0.505
22037,35.0,170.0,2.0,0.402,0.505
22038,35.0,171.0,0.0,1.0,1.0
22039,35.0,171.0,1.0,0.5,0.5
22040,35.0,171.0,2.0,0.4,0.5
22041,35.0,172.0,0.0,0.998,1.0
22042,35.0,172.0,1.0,0.498,0.495
22043,35.0,172.0,2.0,0.402,0.505
22044,35.0,173.0,0.0,0.998,1.0
22045,35.0,173.0,1.0,0.502,0.505
22046,35.0,173.0,2.0,0.402,0.505
22047,35.0,174.0,0.0,1.0,1.0
22048,35.0,174.0,1.0,0.5,0.5
22049,35.0,174.0,2.0,0.4,0.5
22050,35.0,175.0,0.0,1.0,1.0
22051,35.0,175.0,1.0,0.5,0.5
22052,35.0,175.0,2.0,0.404,0.5
22053,35.0,176.0,0.0,1.0,1.0
22054,35.0,176.0,1.0,0.5,0.5
22055,35.0,176.0,2.0,0.4,0.5
22056,35.0,177.0,0.0,1.0,1.0
22057,35.0,177.0,1.0,0.5,0.5
22058,35.0,177.0,2.0,0.4,0.5
22059,35.0,178.0,0.0,1.0,1.0
22060,35.0,178.0,1.0,0.5,0.5
22061,35.0,178.0,2.0,0.4,0.5
22062,35.0,179.0,0.0,1.0,1.0
22063,35.0,179.0,1.0,0.5,0.5
22064,35.0,179.0,2.0,0.4,0.5
22065,35.0,180.0,0.0,1.0,1.0
22066,35.0,180.0,1.0,0.5,0.5
22067,35.0,180.0,2.0,0.4,0.5
22068,35.0,181.0,0.0,1.0,1.0
22069,35.0,181.0,1.0,0.5,0.5
22070,35.0,181.0,2.0,0.4,0.5
22071,35.0,182.0,0.0,1.0,1.0
22072,35.0,182.0,1.0,0.5,0.5
22073,35.0,182.0,2.0,0.4,0.5
22074,35.0,183.0,0.0,1.0,1.0
22075,35.0,183.0,1.0,0.5,0.5
22076,35.0,183.0,2.0,0.4,0.5
22077,35.0,184.0,0.0,1.0,1.0
22078,35.0,184.0,1.0,0.5,0.5
22079,35.0,184.0,2.0,0.4,0.5
22080,35.0,185.0,0.0,1.0,1.0
22081,35.0,185.0,1.0,0.5,0.5
22082,35.0,185.0,2.0,0.4,0.5
22083,35.0,186.0,0.0,1.0,1.0
22084,35.0,186.0,1.0,0.5,0.5
22085,35.0,186.0,2.0,0.4,0.5
22086,35.0,187.0,0.0,1.0,1.0
22087,35.0,187.0,1.0,0.5,0.5
22088,35.0,187.0,2.0,0.416,0.5
22089,35.0,188.0,0.0,1.0,1.0
22090,35.0,188.0,1.0,0.5,0.5
22091,35.0,188.0,2.0,0.4,0.5
22092,35.0,189.0,0.0,1.0,1.0
22093,35.0,189.0,1.0,0.5,0.5
22094,35.0,189.0,2.0,0.404,0.5
22095,35.0,190.0,0.0,1.0,1.0
22096,35.0,190.0,1.0,0.5,0.5
22097,35.0,190.0,2.0,0.4,0.5
22098,35.0,191.0,0.0,1.0,1.0
22099,35.0,191.0,1.0,0.5,0.5
22100,35.0,191.0,2.0,0.404,0.5
22101,35.0,192.0,0.0,1.0,1.0
22102,35.0,192.0,1.0,0.5,0.5
22103,35.0,192.0,2.0,0.4,0.5
22104,35.0,193.0,0.0,1.0,1.0
22105,35.0,193.0,1.0,0.5,0.5
22106,35.0,193.0,2.0,0.4,0.5
22107,35.0,194.0,0.0,1.0,1.0
22108,35.0,194.0,1.0,0.5,0.5
22109,35.0,194.0,2.0,0.4,0.5
22110,35.0,195.0,0.0,1.0,1.0
22111,35.0,195.0,1.0,0.5,0.5
22112,35.0,195.0,2.0,0.4,0.5
22113,35.0,196.0,0.0,1.0,1.0
22114,35.0,196.0,1.0,0.5,0.5
22115,35.0,196.0,2.0,0.4,0.5
22116,35.0,197.0,0.0,1.0,1.0
22117,35.0,197.0,1.0,0.5,0.5
22118,35.0,197.0,2.0,0.4,0.5
22119,35.0,198.0,0.0,1.0,1.0
22120,35.0,198.0,1.0,0.5,0.5
22121,35.0,198.0,2.0,0.4,0.5
22122,35.0,199.0,0.0,1.0,1.0
22123,35.0,199.0,1.0,0.5,0.5
22124,35.0,199.0,2.0,0.4,0.5
22125,35.0,200.0,0.0,1.0,1.0
22126,35.0,200.0,1.0,0.5,0.5
22127,35.0,200.0,2.0,0.4,0.5
22128,35.0,201.0,0.0,1.0,1.0
22129,35.0,201.0,1.0,0.5,0.5
22130,35.0,201.0,2.0,0.4,0.5
22131,35.0,202.0,0.0,1.0,1.0
22132,35.0,202.0,1.0,0.5,0.5
22133,35.0,202.0,2.0,0.4,0.5
22134,35.0,203.0,0.0,1.0,1.0
22135,35.0,203.0,1.0,0.5,0.5
22136,35.0,203.0,2.0,0.4,0.5
22137,35.0,204.0,0.0,1.0,1.0
22138,35.0,204.0,1.0,0.5,0.5
22139,35.0,204.0,2.0,0.4,0.5
22140,35.0,205.0,0.0,1.0,1.0
22141,35.0,205.0,1.0,0.5,0.5
22142,35.0,205.0,2.0,0.4,0.5
22143,35.0,206.0,0.0,1.0,1.0
22144,35.0,206.0,1.0,0.5,0.5
22145,35.0,206.0,2.0,0.4,0.5
22146,35.0,207.0,0.0,1.0,1.0
22147,35.0,207.0,1.0,0.5,0.5
22148,35.0,207.0,2.0,0.4,0.5
22149,35.0,208.0,0.0,1.0,1.0
22150,35.0,208.0,1.0,0.5,0.5
22151,35.0,208.0,2.0,0.4,0.5
22152,35.0,209.0,0.0,1.0,1.0
22153,35.0,209.0,1.0,0.5,0.5
22154,35.0,209.0,2.0,0.4,0.5
22155,35.0,210.0,0.0,1.0,1.0
22156,35.0,210.0,1.0,0.5,0.5
22157,35.0,210.0,2.0,0.4,0.5
22158,35.0,211.0,0.0,1.0,1.0
22159,35.0,211.0,1.0,0.5,0.5
22160,35.0,211.0,2.0,0.4,0.5
22161,35.0,212.0,0.0,1.0,1.0
22162,35.0,212.0,1.0,0.5,0.5
22163,35.0,212.0,2.0,0.4,0.5
22164,35.0,213.0,0.0,1.0,1.0
22165,35.0,213.0,1.0,0.5,0.5
22166,35.0,213.0,2.0,0.4,0.5
22167,35.0,214.0,0.0,1.0,1.0
22168,35.0,214.0,1.0,0.5,0.5
22169,35.0,214.0,2.0,0.4,0.5
22170,35.0,215.0,0.0,1.0,1.0
22171,35.0,215.0,1.0,0.5,0.5
22172,35.0,215.0,2.0,0.4,0.5
22173,35.0,216.0,0.0,1.0,1.0
22174,35.0,216.0,1.0,0.5,0.5
22175,35.0,216.0,2.0,0.4,0.5
22176,35.0,217.0,0.0,1.0,1.0
22177,35.0,217.0,1.0,0.5,0.5
22178,35.0,217.0,2.0,0.4,0.5
22179,35.0,218.0,0.0,1.0,1.0
22180,35.0,218.0,1.0,0.5,0.5
22181,35.0,218.0,2.0,0.4,0.5
22182,35.0,219.0,0.0,1.0,1.0
22183,35.0,219.0,1.0,0.5,0.5
22184,35.0,219.0,2.0,0.4,0.5
22185,35.0,220.0,0.0,1.0,1.0
22186,35.0,220.0,1.0,0.5,0.5
22187,35.0,220.0,2.0,0.4,0.5
22188,35.0,221.0,0.0,1.0,1.0
22189,35.0,221.0,1.0,0.5,0.5
22190,35.0,221.0,2.0,0.4,0.5
22191,35.0,222.0,0.0,1.0,1.0
22192,35.0,222.0,1.0,0.5,0.5
22193,35.0,222.0,2.0,0.4,0.5
22194,35.0,223.0,0.0,1.0,1.0
22195,35.0,223.0,1.0,0.5,0.5
22196,35.0,223.0,2.0,0.4,0.5
22197,35.0,224.0,0.0,1.0,1.0
22198,35.0,224.0,1.0,0.5,0.5
22199,35.0,224.0,2.0,0.4,0.5
22200,35.0,225.0,0.0,1.0,1.0
22201,35.0,225.0,1.0,0.5,0.5
22202,35.0,225.0,2.0,0.4,0.5
22203,35.0,226.0,0.0,1.0,1.0
22204,35.0,226.0,1.0,0.5,0.5
22205,35.0,226.0,2.0,0.4,0.5
22206,35.0,227.0,0.0,1.0,1.0
22207,35.0,227.0,1.0,0.5,0.5
22208,35.0,227.0,2.0,0.4,0.5
22209,35.0,228.0,0.0,1.0,1.0
22210,35.0,228.0,1.0,0.5,0.5
22211,35.0,228.0,2.0,0.4,0.5
22212,35.0,229.0,0.0,1.0,1.0
22213,35.0,229.0,1.0,0.5,0.5
22214,35.0,229.0,2.0,0.4,0.5
22215,35.0,230.0,0.0,1.0,1.0
22216,35.0,230.0,1.0,0.5,0.5
22217,35.0,230.0,2.0,0.4,0.5
22218,35.0,231.0,0.0,1.0,1.0
22219,35.0,231.0,1.0,0.5,0.5
22220,35.0,231.0,2.0,0.4,0.5
